2024-06-18 15:11:28,139 INFO    SenderThread:335993 [dir_watcher.py:finish():402] scan save: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151023-0mcct0na/files/wandb-summary.json wandb-summary.json
2024-06-18 15:11:28,140 INFO    SenderThread:335993 [dir_watcher.py:finish():402] scan save: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151023-0mcct0na/files/requirements.txt requirements.txt
2024-06-18 15:11:28,141 INFO    SenderThread:335993 [sender.py:transition_state():614] send defer: 10
2024-06-18 15:11:28,154 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: poll_exit
2024-06-18 15:11:28,154 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: defer
2024-06-18 15:11:28,165 INFO    HandlerThread:335993 [handler.py:handle_request_defer():172] handle defer: 10
2024-06-18 15:11:28,166 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: defer
2024-06-18 15:11:28,167 INFO    SenderThread:335993 [sender.py:send_request_defer():610] handle sender defer: 10
2024-06-18 15:11:28,167 INFO    SenderThread:335993 [file_pusher.py:finish():172] shutting down file pusher
2024-06-18 15:11:28,514 WARNING StreamThr :335993 [internal.py:is_dead():414] Internal process exiting, parent pid 335813 disappeared
2024-06-18 15:11:28,514 ERROR   StreamThr :335993 [internal.py:wandb_internal():152] Internal process shutdown.
2024-06-18 15:11:28,542 INFO    wandb-upload_0:335993 [upload_job.py:push():131] Uploaded file /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-8069lnt1/files/output.log
2024-06-18 15:11:28,612 INFO    wandb-upload_0:335993 [upload_job.py:push():131] Uploaded file /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151023-0mcct0na/files/config.yaml
2024-06-18 15:11:28,655 INFO    wandb-upload_1:335993 [upload_job.py:push():131] Uploaded file /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-8069lnt1/files/config.yaml
2024-06-18 15:11:28,823 INFO    wandb-upload_3:335993 [upload_job.py:push():131] Uploaded file /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-8069lnt1/files/wandb-summary.json
2024-06-18 15:11:28,833 INFO    wandb-upload_1:335993 [upload_job.py:push():131] Uploaded file /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151023-0mcct0na/files/output.log
2024-06-18 15:11:28,844 INFO    wandb-upload_2:335993 [upload_job.py:push():131] Uploaded file /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-8069lnt1/files/conda-environment.yaml
2024-06-18 15:11:28,852 INFO    wandb-upload_4:335993 [upload_job.py:push():131] Uploaded file /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-8069lnt1/files/requirements.txt
2024-06-18 15:11:28,856 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-18 15:11:28,857 INFO    HandlerThread:335993 [handler.py:finish():866] shutting down handler
2024-06-18 15:11:28,857 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-18 15:11:28,858 INFO    WriterThread:335993 [datastore.py:close():296] close: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151023-0mcct0na/run-0mcct0na.wandb
2024-06-18 15:11:28,859 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: poll_exit
2024-06-18 15:11:28,860 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: poll_exit
2024-06-18 15:11:28,861 INFO    SenderThread:335993 [sender.py:finish():1546] shutting down sender
2024-06-18 15:11:28,862 INFO    SenderThread:335993 [file_pusher.py:finish():172] shutting down file pusher
2024-06-18 15:11:28,862 INFO    SenderThread:335993 [file_pusher.py:join():178] waiting for file pusher
2024-06-18 15:11:28,896 INFO    wandb-upload_2:335993 [upload_job.py:push():131] Uploaded file /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151023-0mcct0na/files/conda-environment.yaml
2024-06-18 15:11:28,964 INFO    wandb-upload_3:335993 [upload_job.py:push():131] Uploaded file /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151023-0mcct0na/files/wandb-summary.json
2024-06-18 15:11:29,013 INFO    SenderThread:335993 [dir_watcher.py:finish():388] scan: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files
2024-06-18 15:11:29,013 INFO    SenderThread:335993 [dir_watcher.py:finish():402] scan save: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/wandb-metadata.json wandb-metadata.json
2024-06-18 15:11:29,014 INFO    SenderThread:335993 [dir_watcher.py:finish():402] scan save: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/output.log output.log
2024-06-18 15:11:29,014 INFO    SenderThread:335993 [dir_watcher.py:finish():402] scan save: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/config.yaml config.yaml
2024-06-18 15:11:29,014 INFO    SenderThread:335993 [dir_watcher.py:finish():402] scan save: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/conda-environment.yaml conda-environment.yaml
2024-06-18 15:11:29,015 INFO    SenderThread:335993 [dir_watcher.py:finish():402] scan save: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/wandb-summary.json wandb-summary.json
2024-06-18 15:11:29,033 INFO    wandb-upload_4:335993 [upload_job.py:push():131] Uploaded file /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151023-0mcct0na/files/requirements.txt
2024-06-18 15:11:29,033 INFO    SenderThread:335993 [dir_watcher.py:finish():402] scan save: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/requirements.txt requirements.txt
2024-06-18 15:11:29,040 INFO    SenderThread:335993 [sender.py:transition_state():614] send defer: 10
2024-06-18 15:11:29,041 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: poll_exit
2024-06-18 15:11:29,046 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: defer
2024-06-18 15:11:29,047 INFO    HandlerThread:335993 [handler.py:handle_request_defer():172] handle defer: 10
2024-06-18 15:11:29,049 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: defer
2024-06-18 15:11:29,049 INFO    SenderThread:335993 [sender.py:send_request_defer():610] handle sender defer: 10
2024-06-18 15:11:29,049 INFO    SenderThread:335993 [file_pusher.py:finish():172] shutting down file pusher
2024-06-18 15:11:29,050 INFO    SenderThread:335993 [sender.py:send_artifact():1468] sent artifact job-https___github.com_jeantirole_Lab_Detection_07.Challenge_01.MapYourCity_HuggingFace_01.finetune.py - {'id': 'QXJ0aWZhY3Q6ODk0Nzc2Mzk4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIwNjk4MTE2Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODk0NjgzMzEy', 'versionIndex': 4}}}
2024-06-18 15:11:29,051 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: defer
2024-06-18 15:11:29,051 INFO    SenderThread:335993 [sender.py:send_request_defer():610] handle sender defer: 9
2024-06-18 15:11:29,051 INFO    SenderThread:335993 [dir_watcher.py:finish():358] shutting down directory watcher
2024-06-18 15:11:29,052 INFO    Thread-49 :335993 [sender.py:transition_state():614] send defer: 11
2024-06-18 15:11:29,053 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: defer
2024-06-18 15:11:29,054 INFO    HandlerThread:335993 [handler.py:handle_request_defer():172] handle defer: 11
2024-06-18 15:11:29,054 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: defer
2024-06-18 15:11:29,055 INFO    SenderThread:335993 [sender.py:send_request_defer():610] handle sender defer: 11
2024-06-18 15:11:29,055 INFO    SenderThread:335993 [file_pusher.py:join():178] waiting for file pusher
2024-06-18 15:11:29,056 INFO    SenderThread:335993 [sender.py:transition_state():614] send defer: 12
2024-06-18 15:11:29,056 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: defer
2024-06-18 15:11:29,056 INFO    HandlerThread:335993 [handler.py:handle_request_defer():172] handle defer: 12
2024-06-18 15:11:29,057 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: defer
2024-06-18 15:11:29,057 INFO    SenderThread:335993 [sender.py:send_request_defer():610] handle sender defer: 12
2024-06-18 15:11:29,057 INFO    SenderThread:335993 [file_stream.py:finish():614] file stream finish called
2024-06-18 15:11:29,234 INFO    Thread-11 :335993 [sender.py:transition_state():614] send defer: 11
2024-06-18 15:11:29,270 INFO    SenderThread:335993 [file_stream.py:finish():618] file stream finish is done
2024-06-18 15:11:29,270 INFO    SenderThread:335993 [sender.py:transition_state():614] send defer: 13
2024-06-18 15:11:29,270 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: defer
2024-06-18 15:11:29,271 INFO    HandlerThread:335993 [handler.py:handle_request_defer():172] handle defer: 13
2024-06-18 15:11:29,271 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: defer
2024-06-18 15:11:29,272 INFO    SenderThread:335993 [sender.py:send_request_defer():610] handle sender defer: 13
2024-06-18 15:11:29,272 INFO    SenderThread:335993 [sender.py:transition_state():614] send defer: 14
2024-06-18 15:11:29,273 DEBUG   SenderThread:335993 [sender.py:send():379] send: final
2024-06-18 15:11:29,273 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: defer
2024-06-18 15:11:29,274 DEBUG   SenderThread:335993 [sender.py:send():379] send: footer
2024-06-18 15:11:29,274 INFO    HandlerThread:335993 [handler.py:handle_request_defer():172] handle defer: 14
2024-06-18 15:11:29,275 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: defer
2024-06-18 15:11:29,275 INFO    SenderThread:335993 [sender.py:send_request_defer():610] handle sender defer: 14
2024-06-18 15:11:29,276 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-18 15:11:29,277 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-18 15:11:29,278 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: poll_exit
2024-06-18 15:11:29,279 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: poll_exit
2024-06-18 15:11:29,331 WARNING StreamThr :335993 [internal.py:is_dead():414] Internal process exiting, parent pid 335813 disappeared
2024-06-18 15:11:29,332 ERROR   StreamThr :335993 [internal.py:wandb_internal():152] Internal process shutdown.
2024-06-18 15:11:29,347 WARNING StreamThr :335993 [internal.py:is_dead():414] Internal process exiting, parent pid 335813 disappeared
2024-06-18 15:11:29,347 ERROR   StreamThr :335993 [internal.py:wandb_internal():152] Internal process shutdown.
2024-06-18 15:11:29,363 INFO    SenderThread:335993 [file_stream.py:finish():614] file stream finish called
2024-06-18 15:11:29,391 WARNING StreamThr :335993 [internal.py:is_dead():414] Internal process exiting, parent pid 335813 disappeared
2024-06-18 15:11:29,391 ERROR   StreamThr :335993 [internal.py:wandb_internal():152] Internal process shutdown.
2024-06-18 15:11:29,489 INFO    wandb-upload_1:335993 [upload_job.py:push():131] Uploaded file /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/config.yaml
2024-06-18 15:11:29,588 INFO    wandb-upload_0:335993 [upload_job.py:push():131] Uploaded file /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/output.log
2024-06-18 15:11:29,739 INFO    wandb-upload_4:335993 [upload_job.py:push():131] Uploaded file /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/requirements.txt
2024-06-18 15:11:29,826 INFO    wandb-upload_3:335993 [upload_job.py:push():131] Uploaded file /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/wandb-summary.json
2024-06-18 15:11:29,841 INFO    wandb-upload_2:335993 [upload_job.py:push():131] Uploaded file /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/files/conda-environment.yaml
2024-06-18 15:11:29,854 INFO    HandlerThread:335993 [handler.py:finish():866] shutting down handler
2024-06-18 15:11:29,855 INFO    WriterThread:335993 [datastore.py:close():296] close: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-109cohog/run-109cohog.wandb
2024-06-18 15:11:29,999 INFO    SenderThread:335993 [file_stream.py:finish():618] file stream finish is done
2024-06-18 15:11:30,009 INFO    SenderThread:335993 [dir_watcher.py:finish():388] scan: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-109cohog/files
2024-06-18 15:11:30,010 INFO    SenderThread:335993 [dir_watcher.py:finish():402] scan save: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-109cohog/files/wandb-metadata.json wandb-metadata.json
2024-06-18 15:11:30,010 INFO    SenderThread:335993 [dir_watcher.py:finish():402] scan save: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-109cohog/files/output.log output.log
2024-06-18 15:11:30,011 INFO    SenderThread:335993 [dir_watcher.py:finish():402] scan save: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-109cohog/files/config.yaml config.yaml
2024-06-18 15:11:30,011 INFO    SenderThread:335993 [dir_watcher.py:finish():402] scan save: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-109cohog/files/conda-environment.yaml conda-environment.yaml
2024-06-18 15:11:30,012 INFO    SenderThread:335993 [dir_watcher.py:finish():402] scan save: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-109cohog/files/wandb-summary.json wandb-summary.json
2024-06-18 15:11:30,012 INFO    SenderThread:335993 [dir_watcher.py:finish():402] scan save: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-109cohog/files/requirements.txt requirements.txt
2024-06-18 15:11:30,013 INFO    SenderThread:335993 [sender.py:transition_state():614] send defer: 10
2024-06-18 15:11:30,013 INFO    SenderThread:335993 [sender.py:finish():1546] shutting down sender
2024-06-18 15:11:30,013 INFO    SenderThread:335993 [file_pusher.py:finish():172] shutting down file pusher
2024-06-18 15:11:30,013 INFO    SenderThread:335993 [file_pusher.py:join():178] waiting for file pusher
2024-06-18 15:11:30,042 INFO    Thread-43 :335993 [sender.py:transition_state():614] send defer: 11
2024-06-18 15:11:30,043 DEBUG   HandlerThread:335993 [handler.py:handle_request():146] handle_request: defer
2024-06-18 15:11:30,043 INFO    HandlerThread:335993 [handler.py:handle_request_defer():172] handle defer: 11
2024-06-18 15:11:30,043 INFO    HandlerThread:335993 [handler.py:finish():866] shutting down handler
2024-06-18 15:11:30,044 INFO    WriterThread:335993 [datastore.py:close():296] close: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_151040-x8x05f1z/run-x8x05f1z.wandb
2024-06-18 15:11:30,044 DEBUG   SenderThread:335993 [sender.py:send_request():406] send_request: defer
2024-06-18 15:11:30,045 INFO    SenderThread:335993 [sender.py:send_request_defer():610] handle sender defer: 11
2024-06-18 15:11:30,045 INFO    SenderThread:335993 [file_pusher.py:join():178] waiting for file pusher
2024-06-18 15:11:30,045 INFO    SenderThread:335993 [sender.py:transition_state():614] send defer: 12
2024-06-18 15:11:30,046 INFO    SenderThread:335993 [sender.py:finish():1546] shutting down sender
2024-06-18 15:11:30,046 INFO    SenderThread:335993 [file_pusher.py:finish():172] shutting down file pusher
2024-06-18 15:11:30,046 INFO    SenderThread:335993 [file_pusher.py:join():178] waiting for file pusher
2024-06-18 15:11:30,046 INFO    SenderThread:335993 [file_stream.py:finish():614] file stream finish called
